35515,0.12790027380748714
35516,0.14594646683866616
35517,0.4518969222352716
35518,0.27042712123571444
35519,0.4812198078314897
35520,0.27298407453198
35521,0.12622936754931557
35522,0.33333796505952007
35523,0.3928730621656789
35524,0.18970559921816532
35525,0.2454432613181373
35526,0.6753115966490446
35527,0.30959574416104574
35528,0.42736517030676113
35529,0.12439270004112295
35530,0.2636839243092333
35531,0.41075850613407705
35532,0.1567699019155346
35533,0.2699303941140525
35534,0.41379823449721903
35535,0.2110650787138598
35536,0.3277727587868821
35537,0.1533973725539267
35538,0.24452156429712027
35539,0.15547617221400392
35540,0.35552003784896596
35541,0.5283482459660452
35542,0.2506259171654875
35543,0.38945769886840137
35544,0.28716689103285414
35545,0.2184663753099367
35546,0.3275885971424323
35547,0.13139561083386828
35548,0.2268155569244574
35549,0.45787303443536226
35550,0.3788120122695909
35551,0.3490225618374218
35552,0.2799140666107564
35553,0.3460337079655765
35554,0.16639151610332692
35555,0.12444794388263376
35556,0.14340801484444896
35557,0.2003361498629258
35558,0.28568971761693124
35559,0.40772345500117607
35560,0.16194615439085117
35561,0.37812126453008044
35562,0.4435699954311378
35563,0.29659696833701826
35564,0.3248244899624469
35565,0.12383376264303893
35566,0.4433264220171278
35567,0.4326746627330162
35568,0.2297546873791196
35569,0.3900236182746353
35570,0.16015973013306292
35571,0.24671066982333345
35572,0.20076303339057236
35573,0.49477218925835614
35574,0.4271986879093917
35575,0.324367154637382
35576,0.34072043765248344
35577,0.3104159703919042
35578,0.44461177817762393
35579,0.2555476521763536
35580,0.3661858346770452
35581,0.1484699770268769
35582,0.13826775574314462
35583,0.3749027793859822
35584,0.3068830346898082
35585,0.24654938051139594
35586,0.33146787812612477
35587,0.3516735807284474
35588,0.33658524088980596
35589,0.39965755772550965
35590,0.1771288559428491
35591,0.23159866244959906
35592,0.36695652751619656
35593,0.5197902171399106
35594,0.13506341536061894
35595,0.5212151865361657
35596,0.34036354904038846
35597,0.1675120397740356
35598,0.15233177095870118
35599,0.3600648055612193
35600,0.37943445725833863
35601,0.17644625898489338
35602,0.18236426179997078
35603,0.1309636453656233
35604,0.3757955631578222
35605,0.1557394734117313
35606,0.47167697598259845
35607,0.3694522603237638
35608,0.3769121940947895
35609,0.30034703137267577
35610,0.3280050770581861
35611,0.3387261839810371
35612,0.3784655649823423
35613,0.1997596451761946
35614,0.12798880773652374
35615,0.3911597497064165
35616,0.18873363750080938
35617,0.18065841601688346
35618,0.3214457972112566
35619,0.6178620156528812
35620,0.4682967171725798
35621,0.12234976865497289
35622,0.1944607128219581
35623,0.2120663603572428
35624,0.4555793591774799
35625,0.39068483715165253
35626,0.17859812845074927
35627,0.21964609111148872
35628,0.4196584087802062
35629,0.24405635472833884
35630,0.4089129872531783
35631,0.3160959822815602
35632,0.39140173677450996
35633,0.21542576537484096
35634,0.3344129360565579
35635,0.3245663044414397
35636,0.17032373210319554
35637,0.23461609389370305
35638,0.39910767458043367
35639,0.13971547767778833
35640,0.23869858283698864
35641,0.42236572103266773
35642,0.3196778811619771
35643,0.1464757839747761
35644,0.3339289068801006
35645,0.18647073006124246
35646,0.21513464575792898
35647,0.23144767129609622
35648,0.32160669438435874
35649,0.32464957351743295
35650,0.33595025379678795
35651,0.31788358170544717
35652,0.1926529550957031
35653,0.42741320537542465
35654,0.28503007572709255
35655,0.40914630707615257
35656,0.40577814044627164
35657,0.20070807792403778
35658,0.12771766895111783
35659,0.47025936969161436
35660,0.16377976089129082
35661,0.25125316963928795
35662,0.33103100497546295
35663,0.3102086242919199
35664,0.3586553781903645
35665,0.36711621799829647
35666,0.4040924466881739
35667,0.4223244456696589
35668,0.2992933110916782
35669,0.2195280875646274
35670,0.4118038615631252
35671,0.14931426517742832
35672,0.1610872138178406
35673,0.36766658103843813
35674,0.3257738659828781
35675,0.14473956348996955
35676,0.2623995824619436
35677,0.39056527495736
35678,0.3405224913072939
35679,0.353993855375883
35680,0.4036988068505227
35681,0.23788604149823034
35682,0.25063501007707195
35683,0.3272509759377275
35684,0.272361166968267
35685,0.3356505556630363
35686,0.3271667954872925
35687,0.23554106353737472
35688,0.39240750214608994
35689,0.34815844903600207
35690,0.3734328117568921
35691,0.557633684788377
35692,0.2741790344560254
35693,0.12137314144444977
35694,0.4168585494599438
35695,0.37130446342556267
35696,0.3881625604787842
35697,0.42847587353037125
35698,0.27878368378593305
35699,0.42822495071749817
35700,0.14153295165154664
35701,0.27454949078055796
35702,0.4306076358511847
35703,0.43018786301989875
35704,0.13168017909917717
35705,0.33704413707455383
35706,0.4170315111535896
35707,0.26960492788575746
35708,0.19003420884284714
35709,0.33354251858468636
35710,0.24482224399238253
35711,0.17689898240803018
35712,0.20272140660616766
35713,0.13407111679346811
35714,0.4401145314709809
35715,0.2658631658499559
35716,0.2970810587326634
35717,0.3216586678841404
35718,0.21688147739823896
35719,0.18111541420490063
35720,0.1186639242123167
35721,0.1901519652672552
35722,0.44266265534538657
35723,0.18282968595807284
35724,0.38548329023904504
35725,0.3058317096716463
35726,0.35346069856988355
35727,0.3041609692598862
35728,0.37929889415525286
35729,0.41192980316536687
35730,0.3957787344779349
35731,0.3540517502319318
35732,0.4366933038927476
35733,0.2506918691285569
35734,0.1200461011664256
35735,0.36385153316503627
35736,0.10598909917263516
35737,0.21420292541140715
35738,0.26908499969696825
35739,0.16579637662745364
35740,0.13248224247840515
35741,0.2970774782814391
35742,0.36637534644779174
35743,0.1298816894762532
35744,0.4040045377736409
35745,0.2743208023157134
35746,0.29210359268953395
35747,0.4692443493301029
35748,0.1834195317017042
35749,0.44874945531018845
35750,0.41781084785319056
35751,0.6912990705873131
35752,0.15296227537384655
35753,0.43018786301989875
35754,0.19080630237594007
35755,0.28068496025820877
35756,0.18549239515359262
35757,0.3710322655886879
35758,0.33381164980355577
35759,0.2403043765568237
35760,0.3393421737973579
35761,0.38636029264136273
35762,0.20172107942983852
35763,0.3381095393572234
35764,0.37996070056322023
35765,0.2622591007408757
35766,0.1604702618881458
35767,0.40985518613619937
35768,0.4432699264879769
35769,0.5861770477225131
35770,0.39060277715388797
35771,0.42703842102053113
35772,0.12207840373557245
35773,0.14648627090022084
35774,0.3268529109886389
35775,0.34036354904038846
35776,0.3058317096716463
35777,0.3679205510457724
35778,0.28210188388992763
35779,0.2252932887659309
35780,0.25849679789792773
35781,0.33810142206402327
35782,0.40543542173700314
35783,0.3132932384422142
35784,0.48745387071979307
35785,0.38098813870296694
35786,0.16694682375579065
35787,0.38620213477701054
35788,0.32071267734613085
35789,0.588257599627728
35790,0.30006059507589355
35791,0.14749062969464924
35792,0.3690602963858401
35793,0.24134068903698727
35794,0.3053245124701613
35795,0.36347676839847404
35796,0.2522568826278873
35797,0.47463997888288073
35798,0.18820652419591066
35799,0.49677214425792254
35800,0.2666660018535468
35801,0.45007302860848036
35802,0.2718041849522044
35803,0.43959853685343747
35804,0.2990871974921749
35805,0.15101891022687608
35806,0.1495073819386692
35807,0.3907573058669363
35808,0.18236839551501338
35809,0.41831509281072043
35810,0.12726422607292665
35811,0.13886213505388018
35812,0.35990439912698907
35813,0.35848958924780616
35814,0.3331241669164043
35815,0.4680342321241511
35816,0.30735061454881923
35817,0.3585306259846696
35818,0.24937046440588054
35819,0.314173837309744
35820,0.4592326181355639
35821,0.5117799876898436
35822,0.2959741309567011
35823,0.6584151363003069
35824,0.13968576526284657
35825,0.2400841387818876
35826,0.21761248952310197
35827,0.3541903462879403
35828,0.3796288040334474
35829,0.23580331019038295
35830,0.33037550842492475
35831,0.1786900178523018
35832,0.3564236856618439
35833,0.31471519423710254
35834,0.3899866899208884
35835,0.37288868450471485
35836,0.4367748632513954
35837,0.15127676846774685
35838,0.40488141140706846
35839,0.17933206984207906
35840,0.33547136873949995
35841,0.3709595192043031
35842,0.4295201896616785
35843,0.43122128660162035
35844,0.321308157141842
35845,0.3687198180558445
35846,0.5148691331192738
35847,0.20497845355878996
35848,0.3717918945996921
35849,0.3919130255696029
35850,0.3428057147849471
35851,0.19174887737456717
35852,0.14628997181333453
35853,0.37736776495983887
35854,0.2967886583197686
35855,0.1567239670298204
35856,0.4260934139620594
35857,0.41094101298594676
35858,0.24678137671258582
35859,0.2381379991798267
35860,0.3782827410470733
35861,0.14640345480360498
35862,0.44140504721870705
35863,0.599414774423418
35864,0.38151175081192723
35865,0.21206449240023964
35866,0.42866841796306954
35867,0.38902286048736245
35868,0.2379300482060227
35869,0.1485513019677911
35870,0.42033063650765384
35871,0.136213317464638
35872,0.3099191490799745
35873,0.37753551678668246
35874,0.36476308158750775
35875,0.3715171257074612
35876,0.352734275741142
35877,0.2729066367816597
35878,0.3213417833986289
35879,0.46676785857014447
35880,0.1412300643060624
35881,0.1311639509803106
35882,0.25410396921513007
35883,0.32974126256309433
35884,0.2182181173529012
35885,0.3978279255151596
35886,0.35259996353906303
35887,0.16516319672556998
35888,0.29556081885766333
35889,0.33406161005147167
35890,0.10240665839918604
35891,0.22023578571344005
35892,0.1461724614168889
35893,0.479997627054364
35894,0.3355835384363323
35895,0.33015613370893826
35896,0.5679289181298178
35897,0.4559465795567657
35898,0.3836770246849704
35899,0.1377947851469885
35900,0.3433400909015902
35901,0.40138336158749155
35902,0.36766308238767104
35903,0.34544144017122735
35904,0.2023588615522116
35905,0.3561958825947811
35906,0.42965716411788407
35907,0.3717245195225997
35908,0.4590367960687163
35909,0.42387137684906867
35910,0.2303402902700383
35911,0.4040425307576425
35912,0.32340387513523905
35913,0.1834723786672341
35914,0.18037745055123636
35915,0.41763268740865844
35916,0.3258309957756112
35917,0.1702807111701056
35918,0.17097822161920437
35919,0.30877017366318915
35920,0.45133762356447377
35921,0.5144626369889848
35922,0.18674409703254113
35923,0.2650691377631838
35924,0.1919197894184558
35925,0.18092148411866935
35926,0.14240794183425373
35927,0.3353856063613991
35928,0.1490685017455088
35929,0.40883319280482194
35930,0.15989032043772466
35931,0.25460202112729674
35932,0.19312979189659837
35933,0.47579975892082976
35934,0.15813270453946596
35935,0.30666349798241893
35936,0.10324341325253533
35937,0.45069766959976887
35938,0.47629079083100606
35939,0.2077236136435471
35940,0.1846732758401395
35941,0.15512678996638826
35942,0.6891230047197702
35943,0.16231612192973233
35944,0.16153510994569364
35945,0.30616594795843116
35946,0.10626675534415163
35947,0.14569967399617664
35948,0.37047966610966115
35949,0.538830842652029
35950,0.2853994603998292
35951,0.24416263469611207
35952,0.4546341838287593
35953,0.29550419360932434
35954,0.41113525619544
35955,0.27606299898291614
35956,0.46070559851318243
35957,0.3507406438361839
35958,0.11145390132411814
35959,0.25666491260213603
35960,0.18059749138683748
35961,0.2838386260772289
35962,0.31730675878124726
35963,0.37814039119700005
35964,0.4481852597445723
35965,0.33366010005038554
35966,0.17903219654299793
35967,0.45032572842604884
35968,0.29031030817126907
35969,0.5611260117733812
35970,0.21042487719720193
35971,0.26448528293442647
35972,0.15789054540304237
35973,0.15187790940111026
35974,0.29772053342942817
35975,0.44922535784700335
35976,0.1995212716847833
35977,0.16169132329493255
35978,0.352272636953479
35979,0.42837832331705883
35980,0.15580989588713445
35981,0.15952574535449818
35982,0.23945808557700618
35983,0.3483448289534315
35984,0.3775562957992538
35985,0.29834208763592523
35986,0.34081501635957334
35987,0.19293849983612973
35988,0.1391692569662242
35989,0.44186930429735943
35990,0.30598051651512304
35991,0.563535187378282
35992,0.4532646531503178
35993,0.47037250021258736
35994,0.3277727587868821
35995,0.3851426099265491
35996,0.4026598946778219
35997,0.1325548335202488
35998,0.3479765753357446
35999,0.29996607624992405
36000,0.1792062812602627
36001,0.2177365030610879
36002,0.2670960217438809
36003,0.13118064058699566
36004,0.26883966709917057
36005,0.3621863655372559
36006,0.3022199010334811
36007,0.4118898856357521
36008,0.20332318801247465
36009,0.2680566639883235
36010,0.392955851720649
36011,0.41556813945977783
36012,0.40782387902097517
36013,0.11003534981564289
36014,0.1666722302994559
36015,0.38396703646179825
36016,0.3476144424412864
36017,0.562124958931338
36018,0.389070682742368
36019,0.3330680352039436
36020,0.2685715752718612
36021,0.4497280740005991
36022,0.6031629624973008
36023,0.14864541190134564
36024,0.5272317849177408
36025,0.1530691551521345
36026,0.34262620496464474
36027,0.1332581526596449
36028,0.25633417379472584
36029,0.21849180543491017
36030,0.38927764106655033
36031,0.47435470468256663
36032,0.3238253538054066
36033,0.18078873313929988
36034,0.12881964124125947
36035,0.14028530358115687
36036,0.42393382791552026
36037,0.2863700877866191
36038,0.36073402001320676
36039,0.3112434678776104
36040,0.2801842500301466
36041,0.20728013360679623
36042,0.35768848897724603
36043,0.25780441967507406
36044,0.27580374909831745
36045,0.16665868105450002
36046,0.39622358370934196
36047,0.3376187540797437
36048,0.23638130149811842
36049,0.2406892276547575
36050,0.5978754089676981
36051,0.3319088599287046
36052,0.21383469916400707
36053,0.3062111808509938
36054,0.4282636649249178
36055,0.1586208789517754
36056,0.12147933572903341
36057,0.38947197961340047
36058,0.16510554472909514
36059,0.25240724300189393
36060,0.1727987431237845
36061,0.29205900868284873
36062,0.3619760235341298
36063,0.2552989446436343
36064,0.3302021512353749
36065,0.21768379121866252
36066,0.4507038626384115
36067,0.5166631774553635
36068,0.1479656512188575
36069,0.4154854045783601
36070,0.45520594294262295
36071,0.2606074226657867
36072,0.3611796242467085
36073,0.13695414450589657
36074,0.28865226565139274
36075,0.14742162494067487
36076,0.19020406313183427
36077,0.12457747487633841
36078,0.21648052496225315
36079,0.4158657591031425
36080,0.2820788908576737
36081,0.3452855642627504
36082,0.3718230985479456
36083,0.37730499900180997
36084,0.34838009761676236
36085,0.3357885567638929
36086,0.381286700011857
36087,0.12815703520015284
36088,0.3225847974537108
36089,0.323254366611283
36090,0.36352308961249796
36091,0.5040857474713186
36092,0.4115177030481429
36093,0.33081915288157737
36094,0.18883339528786128
36095,0.36078539386104147
36096,0.38830027617679036
36097,0.45837172275739796
36098,0.1927027446496746
36099,0.42965755788985566
36100,0.30125494540844344
36101,0.22971197338138638
36102,0.139764329321041
36103,0.2364045328831769
36104,0.3544601295859426
36105,0.3530966038865359
36106,0.3501479777408067
36107,0.24911486692934814
36108,0.1267175970579075
36109,0.2045326388391986
36110,0.2848028130619414
36111,0.41354530761347
36112,0.29682983517011036
36113,0.40188700465242827
36114,0.29969712114030894
36115,0.3110952570797331
36116,0.44570821887101747
36117,0.33895625427125226
36118,0.36096137095320757
36119,0.18528927505760015
36120,0.40834301034799864
36121,0.39636696543564803
36122,0.18567062960991365
36123,0.18396978254906202
36124,0.2190699681119395
36125,0.16329891774016672
36126,0.16779623712062197
36127,0.26851246657272404
36128,0.34959431053113127
36129,0.32803155043919546
36130,0.44798190496378293
36131,0.4097800684059775
36132,0.1257230811730601
36133,0.5442788044670409
36134,0.6126346207240427
36135,0.41803371392663297
36136,0.4456735645093503
36137,0.1596172979170862
36138,0.2914938422387123
36139,0.34859782727583627
36140,0.2607332924889028
36141,0.3085663348215452
36142,0.3848587546418539
36143,0.10292988912649659
36144,0.16517070174349538
36145,0.11609713456925837
36146,0.4484424198784722
36147,0.20194400770065754
36148,0.43957526634913674
36149,0.15279332471550763
36150,0.47410012353046566
36151,0.5382805462406491
36152,0.17624033752074428
36153,0.2217339482949728
36154,0.26423758174655204
36155,0.34036354904038846
36156,0.3656604617139982
36157,0.12067342027008987
36158,0.16265183787384382
36159,0.3190840011538343
36160,0.3516252585633007
36161,0.12560967683823482
36162,0.23666776662724706
36163,0.21598143464809327
36164,0.15512682650801626
36165,0.17136738327417467
36166,0.34047363114956547
36167,0.15185697382570404
36168,0.5175330247246968
36169,0.42382495116394736
36170,0.35222756511239633
36171,0.3560412962049138
36172,0.3249956389301939
36173,0.1915019072282861
36174,0.2525425893077685
36175,0.1037871381811477
36176,0.15947518807907093
36177,0.2931969807266786
36178,0.15793992885749894
36179,0.1317790805089387
36180,0.36593696607675247
36181,0.470196755124849
36182,0.17150508147704832
36183,0.127603279719545
36184,0.3919103583474301
36185,0.13302282775713759
36186,0.3417754714509466
36187,0.3847211504180872
36188,0.364179595462273
36189,0.4212322334782949
36190,0.221586373440724
36191,0.45747311192433204
36192,0.24366723223159295
36193,0.4280553775574319
36194,0.1544136818437547
36195,0.17736938345366035
36196,0.32449963449467895
36197,0.13188482224266648
36198,0.36996689296975954
36199,0.33168445333121305
36200,0.21111480209153374
36201,0.3578550457464609
36202,0.3193731891944822
36203,0.3907850298519116
36204,0.21642136641814402
36205,0.3490617133407499
36206,0.2173781278395633
36207,0.4655531010126312
36208,0.16474503184048545
36209,0.2799345677075866
36210,0.2962559171834107
36211,0.26767179417549986
36212,0.30204809725731224
36213,0.30243221458360364
36214,0.291761928183122
36215,0.3393564488854109
36216,0.2609982794494696
36217,0.35332027092380547
36218,0.1192039692946558
36219,0.2648965128631205
36220,0.11674308753037942
36221,0.28073042005328025
36222,0.3558139653378727
36223,0.3496779366236435
36224,0.3584220131306602
36225,0.2961318058348855
36226,0.17591483588104004
36227,0.23371532462922925
36228,0.16990624019262482
36229,0.4047004088040886
36230,0.30197812592542733
36231,0.390859296700327
36232,0.11856828344910586
36233,0.41783662820948225
36234,0.15617688590309084
36235,0.6194676521702926
36236,0.341677892616247
36237,0.2976345132588158
36238,0.1693020419032556
36239,0.14501011587612947
36240,0.298423146051685
36241,0.4141623092487028
36242,0.1587472964153368
36243,0.17282682678245917
36244,0.49839669670323666
36245,0.14152980448829028
36246,0.4492346399011471
36247,0.3736235782903119
36248,0.37349759389013437
36249,0.33760673916057904
36250,0.1876270520576532
36251,0.4124710381726524
36252,0.24092929253023243
36253,0.24691861862694475
36254,0.4723323469888096
36255,0.5240495054233731
36256,0.2531891198645977
36257,0.24356751235604998
36258,0.2679740384380135
36259,0.1291113430887694
36260,0.34075663342058155
36261,0.3911932981666583
36262,0.4164272302540705
36263,0.34067215021401714
36264,0.28889126983621977
36265,0.3088562600276758
36266,0.2627819781393699
36267,0.3582344408755789
36268,0.22717721899968366
36269,0.23527541428862786
36270,0.35678252240825503
36271,0.37952946789134145
36272,0.4103360238384159
36273,0.40322771086170944
36274,0.4132299861769593
36275,0.47167697598259845
36276,0.2248264691004633
36277,0.17556375858797724
36278,0.37537365412772056
36279,0.5284886506226271
36280,0.38366695385044736
36281,0.2958998922295654
36282,0.3127293673085438
36283,0.36159917391697327
36284,0.3876273729803283
36285,0.3889293921646643
36286,0.35774056502178525
36287,0.3969207281305011
36288,0.3162219137878503
36289,0.4447208156940737
36290,0.36445751336760185
36291,0.4165652026516682
36292,0.17639892406418003
36293,0.3217089131931456
36294,0.3401278156815704
36295,0.3561958825947811
36296,0.3834508692842297
36297,0.2891414143928816
36298,0.14136428185582664
36299,0.311912466528945
36300,0.5360488551791177
36301,0.42261477350239707
36302,0.39839471333995674
36303,0.43616202106370383
36304,0.3707560800639024
36305,0.3511249142007184
36306,0.3059606007083469
36307,0.17859207420419665
36308,0.10216920621168579
36309,0.3713868016555404
36310,0.4282724725889791
36311,0.48598031238136224
36312,0.39577413614526474
36313,0.2682737993733321
36314,0.1912227875100053
36315,0.36873860892795945
36316,0.29177591595301705
36317,0.23714760475461114
36318,0.5803497725850731
36319,0.3603351827673642
36320,0.18645989392465837
36321,0.42913601430895704
36322,0.6267171996897236
36323,0.3460976936598765
36324,0.4197582288998816
36325,0.37348751735380786
36326,0.34744152956205715
36327,0.18072855558770276
36328,0.36000384311073547
36329,0.3663590487499618
36330,0.42235087279526723
36331,0.16381715660326604
36332,0.45651219690763445
36333,0.436600184717263
36334,0.19094702295951935
36335,0.44614349706230366
36336,0.12960800864056818
36337,0.20763423638287604
36338,0.6218223776271891
36339,0.2892779765803171
36340,0.3582211187532349
36341,0.43525489939321904
36342,0.45540855282916165
36343,0.3324291008747832
36344,0.3049091876090398
36345,0.1358789127814462
36346,0.24404538543227103
36347,0.5369072385393107
36348,0.1520905132570144
36349,0.1695649107898017
36350,0.32539667742819817
36351,0.3022199010334811
36352,0.29682983517011036
36353,0.300265598266
36354,0.38961564974921453
36355,0.37524873613078125
36356,0.31756045034576263
36357,0.2375730320757743
36358,0.17521822386619232
36359,0.4516930054749157
36360,0.4847248389498642
36361,0.2943363103119605
36362,0.40331976105029455
36363,0.34062792493308475
36364,0.33470758294110176
36365,0.31286724470733973
36366,0.3778259414164847
36367,0.24020617910723321
36368,0.2441859376610105
36369,0.39750557813525694
36370,0.5740661931841816
36371,0.34606777916496645
36372,0.14876565737590997
36373,0.16796225960370956
36374,0.16314868908882285
36375,0.14002394400960386
36376,0.5226692950769606
36377,0.4438370014589186
36378,0.15246513151480098
36379,0.32290500551374995
36380,0.3516735807284474
36381,0.36345682165620424
36382,0.30770666820146436
36383,0.3457790385395814
36384,0.4601668803414769
36385,0.3412399691501962
36386,0.376983231740246
36387,0.3296750053033222
36388,0.38915302081253317
36389,0.34845150326981106
36390,0.3333477248930771
36391,0.3091205118696169
36392,0.3904146727238824
36393,0.45759880101696754
36394,0.15238839456024747
36395,0.14443385708771003
36396,0.43662726833741994
36397,0.5240495054233731
36398,0.216240225987401
36399,0.37248549557608607
36400,0.17115423474835204
36401,0.3643931863627056
36402,0.3040144398604039
36403,0.5099226987494974
36404,0.41884121330584256
36405,0.6316475716787872
36406,0.32158840545334105
36407,0.20363041764770043
36408,0.17747006621401692
36409,0.4256311913891644
36410,0.10543678839804475
36411,0.18429808289620822
36412,0.14688783516756462
36413,0.2085203634351828
36414,0.5526730035368642
36415,0.3529695683902241
36416,0.16030960219226048
36417,0.39442754725458795
36418,0.14576347869111572
36419,0.390171012436159
36420,0.1602290390170008
36421,0.4609282296072732
36422,0.45465351606163135
36423,0.36243142959605157
36424,0.3451116976380148
36425,0.36875118432216397
36426,0.35475243674340806
36427,0.10586753371974345
36428,0.3277727587868821
36429,0.2671886897480645
36430,0.44797231065227994
36431,0.30898381073089254
36432,0.17970973530604809
36433,0.19010912330183463
36434,0.35513427731874664
36435,0.39806714889438544
36436,0.13418234938094967
36437,0.3634491382761487
36438,0.3444880871911476
36439,0.11514615858133194
36440,0.19334608529034322
36441,0.34739871875067135
36442,0.38828384234009855
36443,0.32436954840922666
36444,0.27691691355688924
36445,0.15010558534398843
36446,0.3705454521492299
36447,0.2559066412285136
36448,0.33355531000336186
36449,0.33893133444382006
36450,0.23402793346345221
36451,0.36328859296407856
36452,0.25907533864592924
36453,0.39484152719971527
36454,0.21899730120732777
36455,0.13985240916754663
36456,0.4002816761871116
36457,0.36501936310067146
36458,0.31500922847906926
36459,0.4120486484711438
36460,0.2843675997220024
36461,0.13125665641630485
36462,0.19529547345267337
36463,0.20966589126250446
36464,0.13997632248784514
36465,0.3133465938841298
36466,0.4001557141035525
36467,0.4541835629925928
36468,0.3255756318748629
36469,0.3473606473240527
36470,0.3230503713889612
36471,0.2212665121246422
36472,0.2372043611903426
36473,0.45961561545337976
36474,0.38373114032701067
36475,0.22107766355104308
36476,0.10308646406798146
36477,0.3816668477637877
36478,0.14172637239255212
36479,0.4516930054749157
36480,0.14028530358115687
36481,0.39377128052598015
36482,0.6169062771768762
36483,0.43408835250223804
36484,0.12942190702069636
36485,0.48882510846620103
36486,0.42737844656944785
36487,0.14499465907915118
36488,0.1676068692553658
36489,0.1610843195003541
36490,0.2506373070387364
36491,0.3098767928034263
36492,0.5042956031952174
36493,0.4382037137770158
36494,0.4203358650371263
36495,0.39156035734531053
36496,0.2912639725144206
36497,0.25857397058339643
36498,0.33323552870138345
36499,0.4630407460598218
36500,0.20155233371007755
36501,0.26781248563694277
36502,0.33732024568008967
36503,0.357082719921659
36504,0.44495813708400295
36505,0.28784482873762224
36506,0.14220775976256336
36507,0.5997837951867884
36508,0.4592686901401515
36509,0.33939098618634067
36510,0.16949817700601888
36511,0.1707751133402368
36512,0.24566991651233402
36513,0.11879954205216277
36514,0.4452076914175119
36515,0.13478574399978796
36516,0.2807107717904837
36517,0.12892569991215588
36518,0.3130159846487366
36519,0.32635223840187555
36520,0.275061081649881
36521,0.39394071218022003
36522,0.4319686595795517
36523,0.35316979759325134
36524,0.14561949976916047
36525,0.673023176493389
36526,0.12550783781047659
36527,0.35868238472504715
36528,0.4307867659575095
36529,0.12360632146849643
36530,0.4241413486826791
36531,0.25504896559921125
36532,0.2851287067623743
36533,0.20763530019255505
36534,0.39351000475963605
36535,0.4572584794675621
36536,0.3819537503994392
36537,0.28222044459820445
36538,0.32434691038617686
36539,0.3885958095279247
36540,0.3580003978155506
36541,0.44731623789257613
36542,0.13061766813440315
36543,0.3058317096716463
36544,0.27976499475344835
36545,0.2939970631549633
36546,0.14126816644958756
36547,0.19550752113151268
36548,0.1781861573277176
36549,0.4334178854356176
36550,0.4375245419940234
36551,0.1754498420653471
36552,0.1597460383416304
36553,0.25359021834418277
36554,0.5166631774553635
36555,0.1444843462039587
36556,0.25949764249828017
36557,0.1221810841895446
36558,0.4048779092159034
36559,0.39020445212422383
36560,0.5158608585729872
36561,0.6054135030686615
36562,0.3016638579434196
36563,0.134780414491201
36564,0.3170033202125247
36565,0.15153437465361377
36566,0.32158769642548374
36567,0.34243217891684846
36568,0.2716197169152774
36569,0.14674811858239006
36570,0.38479956309563024
36571,0.2307336905402181
36572,0.2217120708082406
36573,0.18773894357202714
36574,0.3502959373101515
36575,0.39134976282460493
36576,0.42852802776305937
36577,0.4620372586754873
36578,0.2702637809782688
36579,0.2080882376836224
36580,0.35816206370122083
36581,0.3708934563390723
36582,0.40167469916083803
36583,0.17957573335088126
36584,0.1792990504606188
36585,0.370784630843708
36586,0.27817850187084253
36587,0.20929002220146584
36588,0.3220462248192073
36589,0.2553242883975389
36590,0.3399858437543086
36591,0.4263346391331125
36592,0.4368569123461719
36593,0.517786828306944
36594,0.3584189426089201
36595,0.3118195628698794
36596,0.11299588580374943
36597,0.377940940329284
36598,0.14600093702707614
36599,0.10002619067119883
36600,0.3105723010850747
36601,0.30016857156444804
36602,0.3965737292630432
36603,0.25577478047161906
36604,0.14681146853917845
36605,0.5003871310081948
36606,0.4269577511264229
36607,0.33436313061603046
36608,0.34859593388720417
36609,0.359119358826211
36610,0.3179566884545431
36611,0.16145285525044265
36612,0.1026902808015092
36613,0.2742088877697464
36614,0.1489828287258236
36615,0.12392137423733557
36616,0.223980244755958
36617,0.31264070175085745
36618,0.3156544527631026
36619,0.16334093491456633
36620,0.2671398969874926
36621,0.353512707216098
36622,0.2160651389335696
36623,0.45202744542823087
36624,0.3800088075506019
36625,0.24882111761730843
36626,0.3811857159494243
36627,0.17728440064494744
36628,0.30254953483646146
36629,0.26032957211292845
36630,0.3594514037155557
36631,0.18127612328625275
36632,0.34777084768554395
36633,0.3311436762490861
36634,0.4297319223471383
36635,0.2565142716891002
36636,0.31242801559895667
36637,0.41085385325129176
36638,0.33642517109208736
36639,0.1551508539668253
36640,0.30460665738496556
36641,0.20242079206317873
36642,0.46227340453775617
36643,0.1714769330747172
36644,0.31602430301324225
36645,0.2838929543874507
36646,0.46555110461578875
36647,0.5707024980018233
36648,0.2927823699699123
36649,0.38826301934777036
36650,0.5759599500037075
36651,0.16543702992146123
36652,0.22054653963842485
36653,0.15052249662087877
36654,0.3781966235982879
36655,0.34771817087032636
36656,0.3099768068276339
36657,0.136210843349616
36658,0.26577466850261733
36659,0.17732142623286304
36660,0.12573131208193408
36661,0.38941443653524277
36662,0.2179288732206953
36663,0.21626997557920627
36664,0.3746500163671988
36665,0.3598509854295356
36666,0.36079593265519394
36667,0.23538238267817946
36668,0.28443547758520493
36669,0.37187081322761245
36670,0.3314171999247639
36671,0.2778781864201508
36672,0.3755043862160364
36673,0.43344787434024784
36674,0.3380903410432856
36675,0.13486932536739413
36676,0.14808181201832696
36677,0.19605700165630466
36678,0.37481025967295295
36679,0.4556081814051199
36680,0.33412564763829367
36681,0.44171445530532294
36682,0.38380136302298146
36683,0.2715713646457341
36684,0.37919965886606954
