36049,0.2755913104089518
36050,0.9149893439869283
36051,0.4237486817214135
36052,0.2715837061219715
36053,0.33875044951154465
36054,0.6691813234994417
36055,0.11353256065451804
36056,0.01775125452265548
36057,0.5676906103774033
36058,0.1348037761982449
36059,0.38495083311767087
36060,0.16051189313822156
36061,0.3054052604523301
36062,0.539314623667102
36063,0.22393221400913346
36064,0.3549451637198741
36065,0.28262296871338605
36066,0.7153469927197974
36067,0.805532043680689
36068,0.0825123997450373
36069,0.6112655519789058
36070,0.727758004887964
36071,0.4130958382623558
36072,0.5290371390403491
36073,0.02776164721030464
36074,0.26965917652288146
36075,0.07208823445854784
36076,0.2072189811892278
36077,0.012360183929956067
36078,0.29618086399882404
36079,0.6449101257353647
36080,0.2783266391806293
36081,0.4738703259980394
36082,0.547476114354028
36083,0.5222177469333951
36084,0.46647066846806656
36085,0.46718592779047674
36086,0.4631873393121865
36087,0.03368981487006358
36088,0.4043312535750726
36089,0.4740966753459454
36090,0.5244471876553823
36091,0.8664735444640886
36092,0.5656961282728097
36093,0.4268965936821884
36094,0.19288190309373385
36095,0.4802228876994989
36096,0.5096093950693595
36097,0.6583601438867122
36098,0.2087035492432388
36099,0.6232532819262003
36100,0.36321043694058036
36101,0.20068980263367672
36102,0.06513451776873158
36103,0.18295116738207468
36104,0.4474556225979203
36105,0.5148229891060454
36106,0.5022809483862933
36107,0.23165708377878577
36108,0.023704001527552403
36109,0.06622744142573596
36110,0.32422538679968615
36111,0.6514576281638305
36112,0.36989573290970285
36113,0.6039291193025699
36114,0.4786974892485572
36115,0.43113068978656055
36116,0.5958089492498789
36117,0.413693523334357
36118,0.5171709198314521
36119,0.1957441358097813
36120,0.5779501344501917
36121,0.547457591802352
36122,0.19299324403844034
36123,0.1793508366810772
36124,0.1646338775610153
36125,0.12991757111187263
36126,0.13551590996558394
36127,0.21670275205531261
36128,0.4586281373329749
36129,0.44918679272078454
36130,0.5969960330376777
36131,0.6563289816195893
36132,0.018463522318435368
36133,0.7394933780009942
36134,0.9181031266784129
36135,0.6695844742628257
36136,0.7179062448265927
36137,0.1158344929469231
36138,0.3290575198115119
36139,0.49719207646084684
36140,0.4246713680793544
36141,0.3755672530491414
36142,0.5172685842134733
36143,0.0008193000793859802
36144,0.13451672845094031
36145,0.007825137339920421
36146,0.6769860697162184
36147,0.24387023267794936
36148,0.643883023699484
36149,0.09637571605221462
36150,0.7292210175965246
36151,0.8072852783191062
36152,0.014743900693376676
36153,0.29895646182110497
36154,0.21591261299606593
36155,0.48204742664693023
36156,0.49369437499548524
36157,0.013070978182241977
36158,0.13836813031537085
36159,0.4258931675374547
36160,0.48130893128798674
36161,0.02040383561952039
36162,0.33856569053582686
36163,0.27181471685141184
36164,0.10086379215336526
36165,0.15418799201101838
36166,0.42608924232382905
36167,0.08867893029885747
36168,0.7630965711816587
36169,0.6886869806567844
36170,0.46817957005368105
36171,0.4789120363704649
36172,0.3566320894825273
36173,0.206824582548262
36174,0.23270666357975706
36175,0.00040076047753535507
36176,0.03814527256630159
36177,0.3767778006736766
36178,0.09053219093462679
36179,0.04392202940940411
36180,0.5074240136722437
36181,0.6724520936690183
36182,0.16353529569320804
36183,0.033698735184376175
36184,0.6306518046295803
36185,0.04986755931462719
36186,0.4178555875078968
36187,0.5572621373218023
36188,0.508435418830632
36189,0.4775456122913087
36190,0.14014945549577443
36191,0.7576022401895115
36192,0.36098732689373814
36193,0.5810708120434055
36194,0.1059268827525464
36195,0.08391416556315939
36196,0.42007101850233103
36197,0.0377971292971461
36198,0.5360257348918777
36199,0.4530437768531976
36200,0.1417099020532887
36201,0.46005354846610375
36202,0.3813422698449339
36203,0.5699382944150317
36204,0.12842727889625852
36205,0.43612855370679576
36206,0.29160539030809285
36207,0.8191300901657352
36208,0.11911586446124729
36209,0.25292618979100495
36210,0.35258135691165055
36211,0.26128571575380316
36212,0.39394976802113857
36213,0.3460504145587188
36214,0.32859626271806713
36215,0.5001588161717756
36216,0.18325529581470637
36217,0.5159549284228794
36218,0.007538458444296857
36219,0.2752781059994492
36220,0.04819095740802994
36221,0.2438243778945277
36222,0.4825235671898061
36223,0.4794891158437562
36224,0.48653219837901823
36225,0.3564455101858212
36226,0.013767395754988143
36227,0.1599280954992894
36228,0.07718013719718299
36229,0.4897211875945169
36230,0.35093103189205027
36231,0.527404329429112
36232,0.01998433079283273
36233,0.6212483943082021
36234,0.11531712650155798
36235,0.9217551991499668
36236,0.45894911351677964
36237,0.3438015662472555
36238,0.1488442704587038
36239,0.02703046160460457
36240,0.35967819842424187
36241,0.6316321734621448
36242,0.12300264522321716
36243,0.15734768027003151
36244,0.7442123306242386
36245,0.06304011200340859
36246,0.6896713132783832
36247,0.5212668430293989
36248,0.486647482995005
36249,0.4648772266484675
36250,0.19872357378708186
36251,0.6892169026703684
36252,0.16282659384137366
36253,0.22626729079508323
36254,0.7331869229647077
36255,0.7953038901479556
36256,0.22110038885983344
36257,0.35389115678572536
36258,0.1778426562182804
36259,0.010068964621480827
36260,0.40657245070237097
36261,0.5567274784570589
36262,0.5620758237566886
36263,0.47584703540107
36264,0.24549437074471087
36265,0.39291898559757277
36266,0.24243220696957432
36267,0.5129959846173671
36268,0.3112181916196253
36269,0.25752968119122377
36270,0.4797070431223847
36271,0.5719171289623893
36272,0.629952420623744
36273,0.5705361635699259
36274,0.5598839274953976
36275,0.6587305675031893
36276,0.29270104659090157
36277,0.15523612633379147
36278,0.48942099402497274
36279,0.7582084803204473
36280,0.5693123235734736
36281,0.3640312567238919
36282,0.3910312401611718
36283,0.49829461931591695
36284,0.5824693938216697
36285,0.46361545891743405
36286,0.5224997995260566
36287,0.6663165792206125
36288,0.35258310873657445
36289,0.6660252621954486
36290,0.5001649766514236
36291,0.6524757667456579
36292,0.08266079883305316
36293,0.3976865644736327
36294,0.4901059023137103
36295,0.453534607675854
36296,0.4942803304697871
36297,0.3517014980802514
36298,0.07416272177188613
36299,0.3726126248127412
36300,0.7778863551988733
36301,0.6054169085605471
36302,0.5601484747957793
36303,0.6850723114638109
36304,0.5366580612133464
36305,0.518871623793828
36306,0.35872516143709016
36307,0.17786664806188693
36308,0.004564810140511638
36309,0.7004306672914005
36310,0.6276961785790296
36311,0.7856469023887154
36312,0.4883122001670386
36313,0.2855176162280555
36314,0.0767217189318433
36315,0.5856975721027838
36316,0.36714750711836486
36317,0.1684747952294348
36318,0.8750070799433262
36319,0.5204005632356351
36320,0.20098232446641087
36321,0.6654778783782836
36322,0.8370925075221441
36323,0.4477542656503087
36324,0.6310149672468879
36325,0.50148226033983
36326,0.36623951675035477
36327,0.19107351268117564
36328,0.5673139511002209
36329,0.5721601217878686
36330,0.6710804815521485
36331,0.049486899747931794
36332,0.6625693879078355
36333,0.6436632937798566
36334,0.17555600112241948
36335,0.6755375814629162
36336,0.03307342761538596
36337,0.18822626645914292
36338,0.7945803011898654
36339,0.41740523007666924
36340,0.4907516799849805
36341,0.5938255944705196
36342,0.7119360157712774
36343,0.4516513412306396
36344,0.3868910855143937
36345,0.05169784414080289
36346,0.20224432708979273
36347,0.6916833971371311
36348,0.08615616509947813
36349,0.02572529544763426
36350,0.3829297948280354
36351,0.31031931850809313
36352,0.36989573290970285
36353,0.3318406574469656
36354,0.5261674447587464
36355,0.505423074715564
36356,0.3987334690518341
36357,0.1592847085732053
36358,0.16131208197241897
36359,0.702880350460706
36360,0.743544213728132
36361,0.33396526397657983
36362,0.6012856844877185
36363,0.43484582578451636
36364,0.454599666441231
36365,0.3878079753055845
36366,0.4927125590956602
36367,0.18819467006311758
36368,0.18670667716212958
36369,0.5306056279965721
36370,0.8616347381746298
36371,0.4584259375948518
36372,0.08690005232599837
36373,0.07073935695369225
36374,0.06231452467955469
36375,0.0640577091784386
36376,0.8174201607736661
36377,0.7075545428289518
36378,0.09518521845845015
36379,0.36340732428415917
36380,0.47716785261006367
36381,0.4586020756003401
36382,0.3436461182880444
36383,0.3566680423161019
36384,0.6750046144853495
36385,0.4220932280610146
36386,0.5153612413701345
36387,0.4024546571776512
36388,0.5448590797601205
36389,0.487041514680231
36390,0.4700011657215335
36391,0.34762291518260524
36392,0.5416854468408124
36393,0.6981667351645202
36394,0.07642087404912858
36395,0.05758743215400275
36396,0.6959824005088472
36397,0.7953038901479556
36398,0.2852310367787603
36399,0.49764442312589896
36400,0.14917939950242892
36401,0.5289025548361324
36402,0.20088846621353043
36403,0.7086928405642894
36404,0.637971801633755
36405,0.8637115256695754
36406,0.421263196604593
36407,0.2461347798007924
36408,0.1615732937168828
36409,0.7479089883222493
36410,0.006903798951949015
36411,0.19500415418962042
36412,0.08472461168678261
36413,0.18046028318188756
36414,0.750088906628527
36415,0.510219709975783
36416,0.020927939672143403
36417,0.5601616461668582
36418,0.06732701171154919
36419,0.5582528272426213
36420,0.11310838982248284
36421,0.7374242082056475
36422,0.7344804646650632
36423,0.5142456512025871
36424,0.4392628187435817
36425,0.5403091298390752
36426,0.4893933446916486
36427,0.009128974847094391
36428,0.41018238257255296
36429,0.2606800173522488
36430,0.7683733368297017
36431,0.4155478062884215
36432,0.10350169397107026
36433,0.1943327440066887
36434,0.4801775602624153
36435,0.6617482296636019
36436,0.022032922186279846
36437,0.5938448074067993
36438,0.4582013946430449
36439,0.042288546826707595
36440,0.1286734774164648
36441,0.40469267428910244
36442,0.531733629229634
36443,0.38000903574106404
36444,0.20505580606234883
36445,0.06805902607823497
36446,0.5820075136243343
36447,0.25020032325638897
36448,0.4082127220015672
36449,0.4687841070132156
36450,0.3259880986139246
36451,0.5729277223299601
36452,0.39773150096572263
36453,0.5243582652538985
36454,0.20702748739872165
36455,0.056306791596513577
36456,0.5571908614632837
36457,0.5537356571851647
36458,0.363970034476366
36459,0.6115013216981857
36460,0.32085174198074284
36461,0.03156764050373681
36462,0.12587437378205316
36463,0.11518487825729794
36464,0.05320649387847356
36465,0.38912525371453854
36466,0.584028024428514
36467,0.7236049177433906
36468,0.4288359015149353
36469,0.5094919647424203
36470,0.44178631011709857
36471,0.2909272144575311
36472,0.16993440216087177
36473,0.7330140939047991
36474,0.584004985157191
36475,0.18659976652294685
36476,0.005140709253126873
36477,0.5332300550719612
36478,0.005911474971979078
36479,0.702880350460706
36480,0.06234649830631064
36481,0.5961013200110565
36482,0.8240364791780117
36483,0.660917529838064
36484,0.0369223836249664
36485,0.7651547550004294
36486,0.6127102702327712
36487,0.05632740831183819
36488,0.03512572343855615
36489,0.12012418696065758
36490,0.20507173638825532
36491,0.381429524300848
36492,0.7255423592011923
36493,0.6334410390272786
36494,0.6432324131391176
36495,0.5298637314950178
36496,0.3173648850772089
36497,0.3956391213941098
36498,0.4509023376932554
36499,0.7916061246523818
36500,0.06689539435720701
36501,0.38022552426755174
36502,0.438237486840141
36503,0.40406075583647194
36504,0.6774612860700985
36505,0.366309961077141
36506,0.06505130671791888
36507,0.8709626702948707
36508,0.7446010427891955
36509,0.4224052992379381
36510,0.1408115054370531
36511,0.1497675994757567
36512,0.24134332733621253
36513,0.029456274206624014
36514,0.6923136336929947
36515,0.005455090893519728
36516,0.46491307728307646
36517,0.023714289606017132
36518,0.37458451217384703
36519,0.43411759558573787
36520,0.2582894167869731
36521,0.5418894569759204
36522,0.6291594830803544
36523,0.5247356058193072
36524,0.03828199611544304
36525,0.954854843556332
36526,0.010409746915034471
36527,0.48634588188527134
36528,0.6387503748290709
36529,0.01331166966949944
36530,0.6357470583539226
36531,0.22116870279721954
36532,0.3251726099719619
36533,0.2456264787531725
36534,0.6107012431685518
36535,0.7001710946275741
36536,0.49675047462409266
36537,0.4541142809373403
36538,0.4558935978954655
36539,0.5445926503260617
36540,0.48078506418113914
36541,0.6800787434000476
36542,0.04336275883692412
36543,0.3754001559802078
36544,0.2672831843241007
36545,0.30405482373419496
36546,0.0018734824022574594
36547,0.2269392509668328
36548,0.17258873228434857
36549,0.7165389385497055
36550,0.6635271214703042
36551,0.011612256184918218
36552,0.10864817515954245
36553,0.23000024357895343
36554,0.805532043680689
36555,0.07257329368982927
36556,0.21882593085006563
36557,0.005403647738988372
36558,0.6202824369665563
36559,0.6185467179712216
36560,0.7977816232621416
36561,0.7891137048722955
36562,0.31235859232592894
36563,0.05795147550987996
36564,0.3826120788490468
36565,0.09422103289472018
36566,0.4040942327887175
36567,0.41142989237608124
36568,0.4354630003069229
36569,0.08255785113348267
36570,0.5574350008289941
36571,0.1573539280534769
36572,0.2707311562126198
36573,0.13493889342023535
36574,0.4726770055489529
36575,0.5510380973982185
36576,0.6649750124412087
36577,0.7355962154283544
36578,0.2333698263716479
36579,0.2481147377895626
36580,0.4553190850963943
36581,0.5916342638745726
36582,0.5985177106108649
36583,0.1700314174660951
36584,0.1683716092239101
36585,0.4339360406246583
36586,0.24191494437641062
36587,0.2536011720194999
36588,0.38714314494134777
36589,0.240306810281127
36590,0.469273365128911
36591,0.5309851432183802
36592,0.6655758151864689
36593,0.8260763627628858
36594,0.4803528500882553
36595,0.32475283070840455
36596,0.0049025390646339605
36597,0.5331668734291679
36598,0.07163500591702747
36599,0.010986455074676039
36600,0.3560110826944521
36601,0.38648542961200544
36602,0.5084119508166027
36603,0.2688463460690379
36604,0.07744996297269865
36605,0.7572782260500398
36606,0.6799923724357305
36607,0.42576911088188446
36608,0.49286643085169846
36609,0.5613274940411619
36610,0.37477708774550683
36611,0.12314551403989046
36612,0.0068787093887678315
36613,0.2894502413297795
36614,0.08708849532615724
36615,0.024716390640030048
36616,0.14844091763794842
36617,0.3800655586251046
36618,0.31879683857608954
36619,0.11773589278273394
36620,0.2779849683680489
36621,0.42356258488653326
36622,0.274498094304698
36623,0.632097654654089
36624,0.5574300478224461
36625,0.2521488868372146
36626,0.5174106238712923
36627,0.16397092779357414
36628,0.34371287453888816
36629,0.28679550574263474
36630,0.5042002719937376
36631,0.10136498680434737
36632,0.41636118958555696
36633,0.483931395180794
36634,0.7081400395003421
36635,0.39182652293755815
36636,0.40728788013549133
36637,0.5966232244329696
36638,0.45478279529320437
36639,0.10579961731424599
36640,0.38942249924765004
36641,0.2639204076686016
36642,0.7120911628191673
36643,0.1546275560257177
36644,0.32846572101619553
36645,0.32431063223762074
36646,0.6700618731284818
36647,0.8962781089190207
36648,0.32287597388565425
36649,0.5429786054172497
36650,0.7621849009024418
36651,0.12639701685304938
36652,0.14430054800105777
36653,0.08640931837607907
36654,0.5254783445541578
36655,0.44174763709815235
36656,0.40113233248190266
36657,0.050241941536291516
36658,0.30180081754523974
36659,0.16471572450929306
36660,0.03885908139393368
36661,0.5744662834322336
36662,0.2816706507520692
36663,0.2868829920377192
36664,0.523276203154312
36665,0.4781509295209118
36666,0.44860715097380405
36667,0.3456333520304942
36668,0.3280263756491575
36669,0.5060771717745196
36670,0.42237927142573817
36671,0.4790365693448242
36672,0.5530384128457536
36673,0.6738782541460987
36674,0.44414598550738715
36675,0.02560979531902301
36676,0.02944734917598064
36677,0.10086170172823092
36678,0.5051595297419241
36679,0.7100381486418039
36680,0.4394377960254653
36681,0.6243537296150071
36682,0.6024909173937778
36683,0.44125575345895396
36684,0.538885447839876
36685,0.7232215905396793
36686,0.21352704845743048
36687,0.11960922222302088
36688,0.17788561723352225
36689,0.3457671910709715
36690,0.36408926504157524
36691,0.46647066846806656
36692,0.03925015218316279
36693,0.5209098161707547
36694,0.4468404746647787
36695,0.16390039295524247
36696,0.3257331460728471
36697,0.3909883199533516
36698,0.2662329982513478
36699,0.5327564094989942
36700,0.10413526737489691
36701,0.7281281196574737
36702,0.9098894785964665
36703,0.41046448742339503
36704,0.7620820253332222
36705,0.45689070736425397
36706,0.39143648757953375
36707,0.020463529518482772
36708,0.7580816966856146
36709,0.42821856907947237
36710,0.6626233153869737
36711,0.4689301253518945
36712,0.2573900781714013
36713,0.013681894369374885
36714,0.6550015406662919
36715,0.34237600865435247
36716,0.43189135962853387
36717,0.4093339007784985
36718,0.4566700123572279
36719,0.6397225173667718
36720,0.14115467994080894
36721,0.7033800139722974
36722,0.06305568900191107
36723,0.17868300526824657
36724,0.08574717245360927
36725,0.053005108955464265
36726,0.3854007663237192
36727,0.3199928874461442
36728,0.13361807385968233
36729,0.2721312213240761
36730,0.6558686421276035
36731,0.06912979601141946
36732,0.5917873102791696
36733,0.5130736018944362
36734,0.23921044357638188
36735,0.8821201127876799
36736,0.6260086386267127
36737,0.4641923217448953
36738,0.7657126890117552
36739,0.5860194288887
36740,0.10101304890081497
36741,0.5048076607684886
36742,0.2246878181473653
36743,0.7055851581701589
36744,0.6909305355151738
36745,0.21792681621585736
36746,0.5034445428859492
36747,0.4073554138835902
36748,0.5582697693644939
36749,0.31495831037099975
36750,0.33967550608337027
36751,0.1485726158406981
36752,0.21768722800948664
36753,0.3744146401689772
36754,0.12133527161281413
36755,0.5033261552747149
36756,0.6797047669471272
36757,0.45209188579306875
36758,0.7079743333891786
36759,0.22971178803959483
36760,0.04682719477308099
36761,0.5162307382151328
36762,0.2893896951221508
36763,0.5601768372632812
36764,0.10395422314986155
36765,0.5279796879080807
36766,0.519950533445827
36767,0.44624906300359607
36768,0.1983000896076366
36769,0.3725106336075238
36770,0.14647490716184527
36771,0.0522698920735602
36772,0.3179867515120331
36773,0.5894631753448858
36774,0.3878079753055845
36775,0.3290436648709235
36776,0.31460154755823677
36777,0.14761894229549863
36778,0.4248986728808965
36779,0.6169240909331118
36780,0.289853669904471
36781,0.3825330008732989
36782,0.03213361120896705
36783,0.8090588013651053
36784,0.29617734007004654
36785,0.6202824369665563
36786,0.03280886713887259
36787,0.43206776939606617
36788,0.3283162520221631
36789,0.4700395106375357
36790,0.2781517291465767
36791,0.5591590013270525
36792,0.1400509714083801
36793,0.6459907210176663
36794,0.5718300963929379
36795,0.5393289671190558
36796,0.4882874937171583
36797,0.5054506778510472
36798,0.35979338657458204
36799,0.47982444283139647
36800,0.20161712810258148
36801,0.4098397622901269
36802,0.46718592779047674
36803,0.4803915047791667
36804,0.49255257736653585
36805,0.2958404819937356
36806,0.9600202145277513
36807,0.40838818998287796
36808,0.2524922206472303
36809,0.288602970637927
36810,0.3834110685887307
36811,0.33248899053252506
36812,0.34767362032659804
36813,0.47373608307518406
36814,0.35896273693928543
36815,0.22407898426846598
36816,0.48290242555951307
36817,0.11601884820963203
36818,0.011877642942233464
36819,0.16166678678802207
36820,0.8555562532133626
36821,0.19599209547831603
36822,0.5983803732077917
36823,0.3397854752267406
36824,0.1727097927443786
36825,0.014403749003837223
36826,0.30747573743406814
36827,0.6028843568468083
36828,0.19758422788559774
36829,0.1592847085732053
36830,0.5296180271463676
36831,0.6253977372070755
36832,0.022766273762645187
36833,0.35258135691165055
36834,0.494963169379424
36835,0.5960911563905597
36836,0.5883671606490197
36837,0.1796712520140428
36838,0.35787169025753823
36839,0.8335282381569484
36840,0.4777994701150637
36841,0.13281381157529604
36842,0.1563605700755821
36843,0.4126242640499936
36844,0.5483290611961248
36845,0.49599302930956474
36846,0.41614005715783836
36847,0.08338439442531476
36848,0.41653146687739423
36849,0.20230554506778956
36850,0.4474556225979203
36851,0.21444577094727696
36852,0.4155727139388696
36853,0.5741707029478947
36854,0.49255257736653585
36855,0.37581296728989666
36856,0.4872496241318039
36857,0.49516360804028764
36858,0.17551020367015693
36859,0.9040338137421714
36860,0.419947577397652
36861,0.39311060137092735
36862,0.5143771065634698
36863,0.16233786727002797
36864,0.18240932374660626
36865,0.2700958205076676
36866,0.05631946218280684
36867,0.5506951250386304
36868,0.5807663080949328
36869,0.4620582232440826
36870,0.3773899658062797
36871,0.42909064895380655
36872,0.37805815129040726
36873,0.5922357956122681
36874,0.6015732110716241
36875,0.3171490088025185
36876,0.0036486958480342617
36877,0.4642944716693384
36878,0.314163074554897
36879,0.403140156238015
36880,0.7427851282206736
36881,0.288675701714936
36882,0.42493851184239967
36883,0.034750631975915304
36884,0.36011563611066133
36885,0.0927985564392203
36886,0.5579375799189535
36887,0.6202776363669095
36888,0.35226363726699417
36889,0.4011872377481852
36890,0.7185848198831057
36891,0.032437555685631995
36892,0.09735243480337925
36893,0.8703074771632685
36894,0.5034445428859492
36895,0.2227302087983027
36896,0.30483700601989305
36897,0.764299251024003
36898,0.3909286181896517
36899,0.09158824570170229
36900,0.17781985939885966
36901,0.2365142813073703
36902,0.434918683221121
36903,0.02319918131235787
36904,0.6015913227119356
36905,0.5785457810985803
36906,0.7118402809879715
36907,0.07046568837641823
36908,0.8046458309530964
36909,0.6411801069367508
36910,0.11524657392133127
36911,0.33473416934087086
36912,0.35777082171750046
36913,0.31627865259891985
36914,0.44955440073558334
36915,0.19367070116161772
36916,0.6318026483984973
36917,0.19477488951662053
36918,0.3912174241613893
36919,0.05492278503852385
36920,0.711442497944019
36921,0.1588346099513216
36922,0.5819633625114103
36923,0.3432636461681975
36924,0.21174096801713727
36925,0.0995732047763586
36926,0.1271567299287926
36927,0.7458799692592065
36928,0.6616216767042867
36929,0.5899392873033664
36930,0.5055148438485358
36931,0.17726710461894682
36932,0.11036737773018822
36933,0.13961584249730707
36934,0.1557406328915446
36935,0.6794352976596912
36936,0.4875725621224581
36937,0.11773589278273394
36938,0.801221572231715
36939,0.007392392562403444
36940,0.5717740947344919
36941,0.6507171812041529
36942,0.0033546543494516125
36943,0.31942028706205233
36944,0.3883203692910035
36945,0.6612281989346757
36946,0.17745264946053654
36947,0.7407566872804323
36948,0.9136490752200633
36949,0.36030032447860255
36950,0.36842099912743004
36951,0.2681358019523945
36952,0.881160541912522
36953,0.13033379423143263
36954,0.624486616627699
36955,0.482630000627002
36956,0.5622175272274151
36957,0.4577811152470872
36958,0.6613863492079171
36959,0.09579958853106181
36960,0.5479441779640817
36961,0.04859336003192881
36962,0.5799994421627127
36963,0.159491664123078
36964,0.25064013531541357
36965,0.24632866735543454
36966,0.09796153820987671
36967,0.8834539186459712
36968,0.5150355733057265
36969,0.2771703860557338
36970,0.7236280963624562
36971,0.46718592779047674
36972,0.4621190438467505
36973,0.20495001909879224
36974,0.7086877422281852
36975,0.4870893641925369
36976,0.2716318935340348
36977,0.5903702945578555
36978,0.43996764010173145
36979,0.3269045270947205
36980,0.06985860354507002
36981,0.5478288553127015
36982,0.7044371317063732
36983,0.6668139672105415
36984,0.12756768242831115
36985,0.12020320340834088
36986,0.6944241688414925
36987,0.39670093228778747
36988,0.2963815254930969
36989,0.6576917443705529
36990,0.13734088973134329
36991,0.490062538218271
36992,0.47440747105892817
36993,0.8828149330619688
36994,0.1853824733548145
36995,0.3996833970836159
36996,0.5146705139938994
36997,0.5166345813186334
36998,0.24671605359849447
36999,0.4926248346518761
37000,0.6111645294612706
37001,0.44839129667698974
37002,0.2345514898223293
37003,0.38942768587068155
37004,0.09950681838718461
37005,0.3899826020928492
37006,0.7080213175776116
37007,0.4733521583579677
37008,0.24366914145285543
37009,0.42531487656414135
37010,0.008301633844326617
37011,0.4590538430458534
37012,0.4225958955753456
37013,0.29409750635307236
37014,0.3731088376878433
37015,0.5648432471466093
37016,0.4809445296444691
37017,0.3087744458509138
37018,0.1405200493009538
37019,0.6822678391155046
37020,0.4640437416325874
37021,0.41982271520145936
37022,0.5697619285503824
37023,0.2763524349430556
37024,0.4556755605719252
37025,0.38451305798853563
37026,0.3432007416315963
37027,0.3996487612466675
37028,0.5652764978162305
37029,0.38168985487787216
37030,0.4098878434129803
37031,0.27390485367129275
37032,0.42068174812614706
37033,0.23050893294286076
37034,0.009551972769422596
37035,0.5272716608264492
37036,0.4820600195862011
37037,0.03374623621132268
37038,0.7173301517902574
37039,0.48284135673783307
37040,0.3614366096114718
37041,0.09075391113633788
37042,0.4478378799338699
37043,0.2439471722772707
37044,0.8194625542379563
37045,0.6604629816696269
37046,0.2495130332896184
37047,0.3832703221258446
37048,0.22732491218321532
37049,0.4646581901589412
37050,0.3450363672584822
37051,0.7497469584198708
37052,0.5989628683414842
37053,0.42576911088188446
37054,0.35884732985191226
37055,0.3953852481716625
37056,0.0030855428807326983
37057,0.4525940437516401
37058,0.6886902959542966
37059,0.5087090283563066
37060,0.1210895532297684
37061,0.06156878462371966
37062,0.8084148628411916
37063,0.4422720439923485
37064,0.46112896515238266
37065,0.3293231912477087
37066,0.5204537536548406
37067,0.5048229433837671
37068,0.5750123744587723
37069,0.4522699014111893
37070,0.14304248843474943
37071,0.025195163229890124
37072,0.5059365313354272
37073,0.30505302457717437
37074,0.6298526724828523
37075,0.028444937809537916
37076,0.205639172932307
37077,0.5452435824363544
37078,0.6898814379057444
37079,0.003837683724893403
37080,0.3789115903768838
37081,0.041121101519600294
37082,0.4903044860342744
37083,0.41552657480522276
37084,0.20781516400599356
37085,0.4842968948130878
37086,0.7105576356579482
37087,0.465182560588163
37088,0.6474274039189336
37089,0.04732980133988434
37090,0.43136575920593595
37091,0.5383257704181331
37092,0.4806914404036413
37093,0.6680301502673948
37094,0.048168052350475096
37095,0.5323829426352816
37096,0.4732299669366383
37097,0.13916113878835118
37098,0.08246617510821475
37099,0.5158095899416484
37100,0.2591963389823403
37101,0.4066005904139086
37102,0.6463686373704719
37103,0.8569878230053185
37104,0.3314268898513006
37105,0.5696896024826905
37106,0.3724360713269792
37107,0.059675770058720615
37108,0.41344816192309064
37109,0.6129148630156378
37110,0.54081828064454
37111,0.547481522257583
37112,0.42272592917240026
37113,0.349123294461223
37114,0.3301725417671964
37115,0.6928149497077734
37116,0.611863605546423
37117,0.1545801779551302
37118,0.01842677224912777
37119,0.43091413433287123
37120,0.6429314278238802
37121,0.07255443411975715
37122,0.02364399425699681
37123,0.08050038417997436
37124,0.32260433864776666
37125,0.5752495552800714
37126,0.18189383617810337
37127,0.6037337632555737
37128,0.24667098785905048
37129,0.38973629015611244
37130,0.4447397302730556
37131,0.13932301846815182
37132,0.92088841323487
37133,0.8102545408100132
37134,0.47008475037715197
37135,0.19118536335197484
37136,0.42550342476131936
37137,0.6796798727594384
37138,0.8456020784118556
37139,0.4705241432821441
37140,0.6132711236984824
37141,0.2851684553800942
37142,0.5025739693954957
37143,0.43173165527778135
37144,0.3064594267682234
37145,0.1980223579355542
37146,0.2816898294549275
37147,0.6870123442881355
37148,0.5771103271269413
37149,0.2881517412355214
37150,0.26741210236809276
37151,0.27693625218501766
37152,0.47640755341895613
37153,0.4712184853818785
37154,0.5535557262486722
37155,0.7552935176635839
37156,0.5810254985138371
37157,0.48336651566729694
37158,0.030318163815757578
37159,0.3221960634291301
37160,0.44685598647663166
37161,0.10008512601378014
37162,0.5541955262887989
37163,0.13457724260993262
37164,0.1252750678888851
37165,0.2622232256371141
37166,0.8133616213281845
37167,0.5393464706336182
37168,0.22084661675605746
37169,0.47555557499806467
37170,0.351510741911311
37171,0.9258856876341424
37172,0.6315234978364274
37173,0.45110247511915186
37174,0.3971191028894079
37175,0.20693287656750123
37176,0.015207051156310733
37177,0.110558266956321
37178,0.6543680890871401
37179,0.061894556699749574
37180,0.5705112905368668
37181,0.3534242384067644
37182,0.5702934619859995
37183,0.8023891453059878
37184,0.4085637460451729
37185,0.551215987744623
37186,0.8087830740796591
37187,0.7453141113615394
37188,0.26489252089783955
37189,0.5667777065811435
37190,0.3981331376462844
37191,0.2247384805687137
37192,0.5247390401409922
37193,0.4305401897866913
37194,0.7278585014922825
37195,0.38233617411176574
37196,0.528179045439105
37197,0.1286718547487965
37198,0.1610611650148689
37199,0.06089309373560295
37200,0.13039739643069323
37201,0.29803425250468846
37202,0.7129916186163877
37203,0.5259846177477226
37204,0.6633729713379566
37205,0.44476320363120275
37206,0.44025989553687145
37207,0.667589635521221
37208,0.4698211571566493
37209,0.0014489348040192791
37210,0.14973301476598083
37211,0.01038575080051082
37212,0.39359211576665526
37213,0.713842873071783
37214,0.2231841052585237
37215,0.5075982049552829
37216,0.16185058370910071
37217,0.028452861886320693
37218,0.8886086303072703
37219,0.5561699801073147
37220,0.0499830778073582
